index,date,orgunit,orgunituid,mech_code,partner,operatingunit,psnu,hts_tst.u15.f,hts_tst.u15.m,hts_tst.o15.f,hts_tst.o15.m,hts_tst_pos.u15.f,hts_tst_pos.u15.m,hts_tst_pos.o15.f,hts_tst_pos.o15.m,tx_new.u15.f,tx_new.u15.m,tx_new.o15.f,tx_new.o15.m,vmmc_circ.u15.m,vmmc_circ.o15.m,prep_new.u15.f,prep_new.u15.m,prep_new.o15.f,prep_new.o15.m,tx_curr.u15.f,tx_curr.u15.m,tx_curr.o15.f,tx_curr.o15.m,tx_mmd.u15.f.u3mo,tx_mmd.u15.m.u3mo,tx_mmd.o15.f.u3mo,tx_mmd.o15.m.u3mo,tx_mmd.u15.f.35mo,tx_mmd.u15.m.35mo,tx_mmd.o15.f.35mo,tx_mmd.o15.m.35mo,tx_mmd.u15.f.o6mo,tx_mmd.u15.m.o6mo,tx_mmd.o15.f.o6mo,tx_mmd.o15.m.o6mo
5404,12/20/2021,Special Treatment Clinic (STC) Casino,LnbMNag03Fb,84476,University Of Nairobi,Kenya,Nairobi,2,0,61,49,0,0,1,4,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5405,12/20/2021,St Francis Community Hospital (Kasarani),NQuL4Ja2yrS,84476,University Of Nairobi,Kenya,Nairobi,0,0,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5406,12/20/2021,St John Hospital,QRbT0q20Paq,84476,University Of Nairobi,Kenya,Nairobi,1,2,39,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5407,12/20/2021,St Mary`s Mission Hospital,Tot7K7YPDye,84476,University Of Nairobi,Kenya,Nairobi,0,0,12,14,0,0,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5408,12/20/2021,St Patrick Health Care Centre,YHY4SulxjoX,84476,University Of Nairobi,Kenya,Nairobi,0,0,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5409,12/20/2021,St Paul's Hospital,QjJR3cfoivd,84476,University Of Nairobi,Kenya,Kajiado,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5410,12/20/2021,St Therese Dispensary,IWe0CYbnj2o,84476,University Of Nairobi,Kenya,Kajiado,0,0,29,4,0,0,4,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5411,12/20/2021,St. Joseph Mukasa Dispensary,hEKvCB9je9g,84476,University Of Nairobi,Kenya,Nairobi,0,0,21,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5412,12/20/2021,Staff Clinic,OC0JClkTGCT,84476,University Of Nairobi,Kenya,Nairobi,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5413,12/20/2021,Sucos Hospital,Dp1s0xC3AM0,84476,University Of Nairobi,Kenya,Kajiado,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5414,12/20/2021,Susamed Medical Clinic,QD2OenP6hNt,84476,University Of Nairobi,Kenya,Nairobi,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5415,12/20/2021,The Karen Hospital,jePXTnSuWSm,84476,University Of Nairobi,Kenya,Nairobi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5416,12/20/2021,Thika Road Health Services Ltd (Kasarani),fRbklFWKpke,84476,University Of Nairobi,Kenya,Nairobi,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5417,12/20/2021,Topcare Nursing Home,rQmPJcWXyNx,84476,University Of Nairobi,Kenya,Kajiado,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5418,12/20/2021,Tropical Medical Clinic,d37ZNokeJxt,84476,University Of Nairobi,Kenya,Kajiado,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5419,12/20/2021,Tumaini Clinic,uVxfwYJ6hjA,84476,University Of Nairobi,Kenya,Kajiado,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5420,12/20/2021,Urafiki Medical Clinic,LaiFF0odSd4,84476,University Of Nairobi,Kenya,Kajiado,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5421,12/20/2021,Uzima Dispensary,bY4U1QeZ1zE,84476,University Of Nairobi,Kenya,Nairobi,0,0,33,10,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5422,12/20/2021,Wama Nursing Home,CGODjQTIbNp,84476,University Of Nairobi,Kenya,Kajiado,0,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5423,12/20/2021,Wanainchi Jamii Materinty and Nursing Home,slr5HRAT3RE,84476,University Of Nairobi,Kenya,Kajiado,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5424,12/20/2021,Westlands Health Centre,yeRTeLsxMZG,84476,University Of Nairobi,Kenya,Nairobi,1,1,77,24,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5425,12/20/2021,Zam Zam Medical Services,skXxN5IiLoB,84476,University Of Nairobi,Kenya,Kajiado,0,0,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5426,12/27/2021,AAR Clinic Sarit Centre (Westlands),oqlLExzVDK1,84476,University Of Nairobi,Kenya,Nairobi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,12,0,0,19,12,0,0,2,0,0,0,0,0
5427,12/27/2021,AAR Gwh Health Care Ltd,jHTAFl3Gyj9,84476,University Of Nairobi,Kenya,Nairobi,0,0,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,35,0,0,0,0,0,0,48,35,0,0,0,0
5428,12/27/2021,Adventist Centre For Care and Support (Westlands),vgErg8mCZTj,84476,University Of Nairobi,Kenya,Nairobi,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,10,0,0,0,0,0,0,35,10,0,0,0,0
5429,12/27/2021,Afwani Medical Centre,rnxhdEg940w,84476,University Of Nairobi,Kenya,Nairobi,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,7,0,0,0,0,0,1,19,7,0,0,0,0
5430,12/27/2021,Agha Khan Hospital,y5vFQamRzsh,84476,University Of Nairobi,Kenya,Nairobi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,233,0,0,155,145,0,0,89,72,0,0,30,16
5431,12/27/2021,Ajam Mission Health Centre,JJ7ZgexeKoj,84476,University Of Nairobi,Kenya,Kajiado,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,8,65,30,2,5,26,7,1,3,38,20,0,0,1,3
5432,12/27/2021,Amboseli Dispensary,W4iGC7KmjjQ,84476,University Of Nairobi,Kenya,Kajiado,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,4,0,0,0,9,1,0,0,0,0
5433,12/27/2021,Amurt Health Center,RoUGFV1IJx9,84476,University Of Nairobi,Kenya,Nairobi,0,0,15,14,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,2,536,269,1,1,160,100,0,1,376,169,0,0,0,0
5434,12/27/2021,Avenue Hospital,WOUNJncTTOy,84476,University Of Nairobi,Kenya,Nairobi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,36,0,0,46,32,0,0,13,4,0,0,0,0
5435,12/27/2021,Bahati Health Centre,quLqbA6u0sR,84476,University Of Nairobi,Kenya,Nairobi,0,1,31,9,0,0,1,0,0,0,1,0,0,0,0,0,0,0,6,14,440,221,6,12,236,97,0,2,204,124,0,0,0,0
5436,12/27/2021,Beacon of Hope Clinic (Kajiado),o7MMvSioNJn,84476,University Of Nairobi,Kenya,Kajiado,0,0,25,11,0,0,1,0,0,0,1,0,0,0,0,0,0,0,27,16,940,384,12,4,165,36,15,12,770,346,0,0,5,2
5437,12/27/2021,BHESP-Kariobangi DIC,UPZXnKqKWL2,84476,University Of Nairobi,Kenya,Nairobi,0,1,155,4,0,0,10,0,0,0,10,0,0,0,0,0,24,0,0,0,846,85,0,0,69,9,0,0,772,75,0,0,5,1
5438,12/27/2021,Biafra Lions Clinic,rKv3KeZaXLt,84476,University Of Nairobi,Kenya,Nairobi,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5439,12/27/2021,Bisil Health Centre,QZwDp4lHXWp,84476,University Of Nairobi,Kenya,Kajiado,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,15,267,88,6,14,65,19,4,1,195,64,0,0,7,5
5440,12/27/2021,Bodaki Medical Clinic,d466UNY6p0G,84476,University Of Nairobi,Kenya,Nairobi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26,8,0,0,1,0,1,0,25,8,0,0,0,0
5441,12/27/2021,Bridging Out-Patient,lHEwRGAF6dU,84476,University Of Nairobi,Kenya,Nairobi,0,0,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,3,0,0,0,4,3,0,0,0,0
5442,12/27/2021,Brother andre Clinic,ciW7NMtMflo,84476,University Of Nairobi,Kenya,Nairobi,1,3,22,5,1,0,1,0,2,0,0,0,0,0,0,0,0,0,5,3,85,29,5,3,44,9,0,0,40,20,0,0,1,0
5443,12/27/2021,Clinix Health Care,al4bK9hf4LH,84476,University Of Nairobi,Kenya,Nairobi,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,59,59,0,0,0,0,0,2,59,59,0,0,0,0
5444,12/27/2021,Dandora II Health Centre,HEZuyGW3U5w,84476,University Of Nairobi,Kenya,Nairobi,5,3,44,2,0,0,1,1,0,0,3,1,0,0,0,0,0,0,26,25,1285,450,12,15,150,27,14,10,914,358,0,0,221,65
5445,12/27/2021,Dr Maina Ruga Medical Clinic,pIUg4EcFzNH,84476,University Of Nairobi,Kenya,Nairobi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,0,0,0,0,0,11,4,0,0,0,0
5446,12/27/2021,Dr.Charles.J.R.Opondo (landmark plaza),Ifxa15PeDw6,84476,University Of Nairobi,Kenya,Nairobi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14,12,0,0,0,0,1,0,14,12,0,0,0,0
5447,12/27/2021,Dr.K.Gicheru(Upper Hill Centre),rmcgvfjp3iG,84476,University Of Nairobi,Kenya,Nairobi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,3,7,0,0,0,0
5448,12/27/2021,Dr.P.W.Kamau&Associates(Upper Hill Medical Centre),p8IaxKYRxEa,84476,University Of Nairobi,Kenya,Nairobi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45,0,0,0,0,0,0,45,45,0,0,0,0
5449,12/27/2021,Eagle Health Care Solution,aQ28kZWn3rl,84476,University Of Nairobi,Kenya,Nairobi,0,0,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,64,27,0,0,0,0,4,1,64,27,0,0,0,0
5450,12/27/2021,Embul - Bul Catholic Dispensary,oNfn4PjcYqI,84476,University Of Nairobi,Kenya,Kajiado,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,5,172,88,2,1,30,5,6,4,99,52,0,0,43,31
5451,12/27/2021,Emerging Infectious Disease Center,zadcsIeEFU3,84476,University Of Nairobi,Kenya,Nairobi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,147,0,0,125,92,0,0,78,55,0,0,0,0
5452,12/27/2021,Entarara Health Centre,By6DcLutcwD,84476,University Of Nairobi,Kenya,Kajiado,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,121,58,0,0,18,6,3,6,97,53,0,0,5,0
5453,12/27/2021,Entasopia Health Centre,illrA6OKdoW,84476,University Of Nairobi,Kenya,Kajiado,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,74,15,5,1,21,7,0,0,53,8,0,0,0,0
5454,12/27/2021,Ewuaso Kedong Dispensary,H61Y0QdsBuA,84476,University Of Nairobi,Kenya,Kajiado,2,0,30,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,73,24,5,10,44,12,0,1,24,11,0,0,5,1
5455,12/27/2021,Family Life Promotions and Services,xNlRvzoOZD7,84476,University Of Nairobi,Kenya,Nairobi,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,6,0,0,17,6,0,0,0,0,0,0,0,0
5456,12/27/2021,Farmers choice wellness centre clinic,K2UpuihXIs2,84476,University Of Nairobi,Kenya,Nairobi,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,2,0,0,0,2,6,0,0,0,0
5457,12/27/2021,Fatima Health Centre (Lenkism),p4iwIjSbf3E,84476,University Of Nairobi,Kenya,Kajiado,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,20,2,2,2,9,0,1,0,11,2,0,0,0,0
5458,12/27/2021,Fatima Maternity Hospital,CcxslsBtsQq,84476,University Of Nairobi,Kenya,Kajiado,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,131,32,4,0,0,0,0,0,129,31,0,0,2,1
5459,12/27/2021,Fremo Medical Centre,TBJeYz22ENL,84476,University Of Nairobi,Kenya,Nairobi,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,118,34,0,0,16,5,5,2,102,29,0,0,0,0
5460,12/27/2021,Gertrudes Hospital,xNiyH2KcPq4,84476,University Of Nairobi,Kenya,Nairobi,1,0,3,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,100,77,914,413,30,16,157,54,70,61,701,331,0,0,56,28
5461,12/27/2021,Githogoro Runda Baptist Clinic (Getrudes Nairobi),oHE471AXa0g,84476,University Of Nairobi,Kenya,Nairobi,2,1,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,201,77,3,2,64,23,3,3,127,50,0,0,10,4
5462,12/27/2021,Guru Nanak Hospital,fuL2jDyrOOu,84476,University Of Nairobi,Kenya,Nairobi,0,0,9,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,99,67,0,0,0,0,0,0,99,67,0,0,0,0
5463,12/27/2021,Hope Medical Clinic ( Githurai),K6bu5C8hJoe,84476,University Of Nairobi,Kenya,Nairobi,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7,0,0,0,0,0,0,14,7,0,0,0,0
5464,12/27/2021,HOYMAS DIC,EWdRCJ4hPCJ,84476,University Of Nairobi,Kenya,Nairobi,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,0,0,0,53,0,0,0,141,0,0,0,86
5465,12/27/2021,Huruma Nursing Home,VGke2SoZbji,84476,University Of Nairobi,Kenya,Nairobi,0,0,6,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,84,72,0,0,0,0,2,0,84,72,0,0,0,0
5466,12/27/2021,Illasit Medical Clinic,neaMYhgknJI,84476,University Of Nairobi,Kenya,Kajiado,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,30,12,0,0,0,1,2,0,28,10,0,0,2,1
5467,12/27/2021,Imara Medical Clinic,t6V117Tqagy,84476,University Of Nairobi,Kenya,Nairobi,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,9,0,0,0,0,0,0,20,9,0,0,0,0
5468,12/27/2021,Immurtot Health Centre,uy3ZHYVtpD6,84476,University Of Nairobi,Kenya,Kajiado,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,84,22,6,5,45,9,0,0,39,11,0,0,0,2
5469,12/27/2021,Isinet Dispensary,ntiaFvFTppY,84476,University Of Nairobi,Kenya,Kajiado,2,0,3,5,0,0,0,2,0,0,0,2,0,0,0,0,0,0,11,8,72,33,8,4,11,5,3,4,61,28,0,0,0,0
5470,12/27/2021,Isinya Health Centre,wc0NpxPgZtd,84476,University Of Nairobi,Kenya,Kajiado,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,9,14,375,165,2,5,49,10,6,8,271,120,1,1,55,35
5471,12/27/2021,Jamaa Hospital,XBbnfah2NRg,84476,University Of Nairobi,Kenya,Nairobi,0,0,10,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,4,1,320,178,4,1,134,86,0,0,186,92,0,0,0,0
5472,12/27/2021,Jericho Health Centre,NU0smdU7y6G,84476,University Of Nairobi,Kenya,Nairobi,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,599,242,10,8,166,61,0,0,433,181,0,0,0,0
5473,12/27/2021,Kahawa West Health Centre,ErQjaqDw7Vx,84476,University Of Nairobi,Kenya,Nairobi,4,1,55,14,0,0,1,0,0,0,1,0,0,0,0,0,0,0,7,12,597,190,7,10,138,36,0,2,255,73,0,0,204,81
5474,12/27/2021,Kajiado (AIC) Dispensary,EogjGD41YvO,84476,University Of Nairobi,Kenya,Kajiado,0,0,2,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,9,7,152,62,6,5,64,9,3,2,88,53,0,0,0,0
5475,12/27/2021,Kajiado District Hospital,Y1cm1bNOK4f,84476,University Of Nairobi,Kenya,Kajiado,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,33,564,245,5,17,96,33,22,16,452,199,0,0,16,13
5476,12/27/2021,Kangemi Health Center,g28IbOEaERF,84476,University Of Nairobi,Kenya,Nairobi,0,0,61,20,0,0,2,2,0,0,2,1,0,0,0,0,0,0,12,16,1446,625,6,7,312,115,6,9,1134,510,0,0,0,0
5477,12/27/2021,Kariobangi Health Centre,OBvdIa8T5ah,84476,University Of Nairobi,Kenya,Nairobi,0,1,41,26,0,0,1,1,0,0,1,1,0,0,0,0,0,0,8,14,812,379,6,11,109,24,2,3,690,352,0,0,13,3
5478,12/27/2021,Kariobangi South Clinic,RMbvRvdL9hA,84476,University Of Nairobi,Kenya,Nairobi,1,1,22,5,0,0,1,1,0,0,1,1,0,0,0,0,0,0,2,4,161,58,2,4,79,14,0,0,71,39,0,0,11,5
5479,12/27/2021,Kasarani Health Centre,BPWM736cjK2,84476,University Of Nairobi,Kenya,Nairobi,1,4,39,14,0,0,2,1,0,0,2,1,0,0,0,0,1,0,13,13,831,319,5,5,131,30,8,8,700,289,0,0,0,0
5480,12/27/2021,Kasarani Maternity,UcKop7umZXY,84476,University Of Nairobi,Kenya,Nairobi,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,11,0,0,0,1,0,0,40,10,0,0,0,0
5481,12/27/2021,Kayole Hospital,oNaDm3wDxBX,84476,University Of Nairobi,Kenya,Nairobi,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,112,52,3,1,78,29,0,0,34,23,0,0,0,0
5482,12/27/2021,Kayole II Sub-District Hospital,vbfZlld5NAK,84476,University Of Nairobi,Kenya,Nairobi,1,1,59,10,0,0,3,1,0,0,3,1,0,0,0,0,0,0,33,41,1424,546,26,31,762,228,7,10,240,107,0,0,422,211
5483,12/27/2021,Kenyatta University Dispensary,Rq2gqGjNRiX,84476,University Of Nairobi,Kenya,Nairobi,0,0,3,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,87,54,0,0,19,11,0,0,68,43,0,0,0,0
5484,12/27/2021,Kimana Health Centre,IVNgKdZX55Y,84476,University Of Nairobi,Kenya,Kajiado,0,1,23,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,23,24,496,199,2,2,16,13,21,22,423,168,0,0,57,18
5485,12/27/2021,Kitengela Medical Services,eJBNoJDHnrV,84476,University Of Nairobi,Kenya,Kajiado,0,0,7,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,4,289,130,2,1,3,2,1,3,234,107,0,0,52,21
5486,12/27/2021,Kitengela Sub-district Hospital,jfqYxCJ2tdx,84476,University Of Nairobi,Kenya,Kajiado,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,40,31,1411,627,8,6,45,20,32,25,1252,544,0,0,114,63
5487,12/27/2021,Kitengela Medical Services (Kajiado),Z7QFCbvfDGp,84476,University Of Nairobi,Kenya,Kajiado,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,28,0,0,17,2,0,0,31,26,0,0,0,0
5488,12/27/2021,Kivuli Center/Riruta Health Project,r92jBgTCkAf,84476,University Of Nairobi,Kenya,Nairobi,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,3,206,99,1,1,49,9,1,2,72,44,0,0,83,48
5489,12/27/2021,Komarock Medical Clinic,Tv0DzKBwcmg,84476,University Of Nairobi,Kenya,Nairobi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,10,0,1,13,9,0,0,2,1,0,0,0,0
5490,12/27/2021,Korogocho Health Centre,DMYz88GnVHy,84476,University Of Nairobi,Kenya,Nairobi,0,0,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,43,0,0,118,25,0,0,54,18,0,0,0,0
5491,12/27/2021,Langata Hospital,OvRqwHNlTuZ,84476,University Of Nairobi,Kenya,Nairobi,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26,10,0,0,0,0,1,0,26,10,0,0,0,0
5492,12/27/2021,Loitokitok District Hospital,RaP6CEIcZw7,84476,University Of Nairobi,Kenya,Kajiado,1,1,37,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,41,932,455,0,7,88,47,24,34,735,349,0,0,109,59
5493,12/27/2021,Lunga Lunga Health Center,j50JoeOi7gO,84476,University Of Nairobi,Kenya,Nairobi,0,3,38,25,0,0,0,2,0,0,1,2,0,0,0,0,0,0,10,7,654,403,6,4,198,131,4,3,435,249,0,0,21,23
5494,12/27/2021,Magadi Hospital,QsmIZ4qXKu1,84476,University Of Nairobi,Kenya,Kajiado,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5495,12/27/2021,Makadara Health Center,HblvgfV7rii,84476,University Of Nairobi,Kenya,NAIROBI,0,0,66,27,0,0,2,2,0,0,2,2,0,0,0,0,0,0,18,14,1164,496,18,14,314,95,0,0,850,401,0,0,0,0
5496,12/27/2021,Mama Lucy Kibaki Hospital-Embakasi,HdtFQO8Y58g,84476,University Of Nairobi,Kenya,Nairobi,0,0,38,6,0,0,0,1,0,0,2,5,0,1,0,0,0,0,54,43,1679,943,18,22,288,81,36,21,1239,769,0,0,152,93
5497,12/27/2021,Mariakani Cottage Hospital Ltd,W0WhwcqqNi2,84476,University Of Nairobi,Kenya,Nairobi,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,53,0,0,0,0,0,0,71,53,0,0,0,0
5498,12/27/2021,Marurui Dispensary,hwQlbHdXjrA,84476,University Of Nairobi,Kenya,Nairobi,1,0,26,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,134,38,0,2,21,9,0,0,113,29,0,0,0,0
5499,12/27/2021,Mary Immaculate Sisters Dispensary Bahati,L74OgH8xqkH,84476,University Of Nairobi,Kenya,Nairobi,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5500,12/27/2021,Mashuru Health Centre,CeN7KiKBv0Z,84476,University Of Nairobi,Kenya,Kajiado,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,12,148,48,11,12,27,7,0,0,121,41,0,0,0,0
5501,12/27/2021,Matasia Nursing Home,mauW1trIcpS,84476,University Of Nairobi,Kenya,Kajiado,0,1,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,12/27/2021,Mathare North Health Center,io9hLtnK6Hd,84476,University Of Nairobi,Kenya,Nairobi,1,2,67,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,37,1429,660,28,25,177,45,11,12,1153,561,0,0,99,54
5503,12/27/2021,Mbagathi District Hospital,Xlsqe0058by,84476,University Of Nairobi,Kenya,Nairobi,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,32,38,2843,1706,0,8,271,96,31,30,2377,1474,1,0,195,136
5504,12/27/2021,Medanta Africare Ltd,F4NhtBumu9m,84476,University Of Nairobi,Kenya,Nairobi,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,32,0,0,22,25,0,0,4,7,0,0,0,0
5505,12/27/2021,Melchizedek Hospital,zyOFRwX61l4,84476,University Of Nairobi,Kenya,Nairobi,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,68,0,0,42,32,0,0,29,26,0,0,15,10
5506,12/27/2021,Meridian Equator Hospital (Langata),T6hyF45oTly,84476,University Of Nairobi,Kenya,Nairobi,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,30,0,0,0,0,0,0,72,30,0,0,0,0
5507,12/27/2021,Meridian Medical (Donholm),HAcw9GSoQoF,84476,University Of Nairobi,Kenya,Nairobi,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,13,0,0,0,0,0,0,22,13,0,0,0,0
5508,12/27/2021,Meridian Medical Capital Centre,ZD7Bqc1Hcaa,84476,University Of Nairobi,Kenya,Nairobi,0,0,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,0,0,0,0,0,10,4,0,0,0,0
5509,12/27/2021,Meridian Medical Centre (Kileleshwa),yGwrvUkMCYv,84476,University Of Nairobi,Kenya,Nairobi,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,17,0,0,1,0,0,0,25,17,0,0,0,0
5510,12/27/2021,Meridian Medical centre(Nation Centre Bldg ),Dl4nH47Egp6,84476,University Of Nairobi,Kenya,Nairobi,0,0,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,17,0,0,0,0,0,0,22,17,0,0,0,0
