index,date,orgunit,orgunituid,mech_code,partner,operatingunit,psnu,hts_tst.u15.f,hts_tst.u15.m,hts_tst.o15.f,hts_tst.o15.m,hts_tst_pos.u15.f,hts_tst_pos.u15.m,hts_tst_pos.o15.f,hts_tst_pos.o15.m,tx_new.u15.f,tx_new.u15.m,tx_new.o15.f,tx_new.o15.m,vmmc_circ.u15.m,vmmc_circ.o15.m,prep_new.u15.f,prep_new.u15.m,prep_new.o15.f,prep_new.o15.m,tx_curr.u15.f,tx_curr.u15.m,tx_curr.o15.f,tx_curr.o15.m,tx_mmd.u15.f.u3mo,tx_mmd.u15.m.u3mo,tx_mmd.o15.f.u3mo,tx_mmd.o15.m.u3mo,tx_mmd.u15.f.35mo,tx_mmd.u15.m.35mo,tx_mmd.o15.f.35mo,tx_mmd.o15.m.35mo,tx_mmd.u15.f.o6mo,tx_mmd.u15.m.o6mo,tx_mmd.o15.f.o6mo,tx_mmd.o15.m.o6mo
104,2/28/2022,Makutano Health Centre,Uzmyc5WGDiw,160356,USAID Dumisha Afya,Kenya,Bungoma,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2/28/2022,Malaba Dispensary,XmZknqebhJ5,160356,USAID Dumisha Afya,Kenya,Busia,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2/28/2022,Malakisi Health Centre,DKjoxUjxI2F,160356,USAID Dumisha Afya,Kenya,Bungoma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2/28/2022,Malanga Dispensary,O5scaxCD9KR,160356,USAID Dumisha Afya,Kenya,Busia,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2/28/2022,Masendebale Dispensary,MiOXbyurTGS,160356,USAID Dumisha Afya,Kenya,Busia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2/28/2022,Matayos Health Centre,t8p45KuJwSw,160356,USAID Dumisha Afya,Kenya,Busia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2/28/2022,Matulo Dispensary,ojCPXuQMk0M,160356,USAID Dumisha Afya,Kenya,Bungoma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2/28/2022,Mayanja Dispensary,Wjo5K0TCvcc,160356,USAID Dumisha Afya,Kenya,Bungoma,1,0,12,3,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2/28/2022,Mechimeru Model Health Center,W2JsDUY2SQ8,160356,USAID Dumisha Afya,Kenya,Bungoma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2/28/2022,Miendo Dispensary,k24FE2b5xYN,160356,USAID Dumisha Afya,Kenya,Bungoma,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2/28/2022,Mihuu Dispensary,zjyfD2hA5nV,160356,USAID Dumisha Afya,Kenya,Bungoma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2/28/2022,Milo Health Centre,KBVam6F5ktb,160356,USAID Dumisha Afya,Kenya,Bungoma,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2/28/2022,Miluki Dispensary,KtEDXzEn7LC,160356,USAID Dumisha Afya,Kenya,Bungoma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2/28/2022,Mission of Mercy Clinic,oOjjsQpzjai,160356,USAID Dumisha Afya,Kenya,Bungoma,3,2,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,2/28/2022,Moding Health Centre,f5cvoWbjtFp,160356,USAID Dumisha Afya,Kenya,Busia,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,2/28/2022,Moru Karisa Dispensary,rPm58PqHxgH,160356,USAID Dumisha Afya,Kenya,Busia,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,2/28/2022,Mt Elgon Sub County Hospital,PWoLzr8E74J,160356,USAID Dumisha Afya,Kenya,Bungoma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,2/28/2022,Mukhe Dispensary,VNIxqiyYviY,160356,USAID Dumisha Afya,Kenya,Bungoma,2,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,2/28/2022,Mukhobola Health Centre,GetoL576xIa,160356,USAID Dumisha Afya,Kenya,Busia,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,2/28/2022,Mumbule Dispensary,vKl0gQtOJTK,160356,USAID Dumisha Afya,Kenya,Bungoma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,2/28/2022,Munongo Dispensary,bk2yyGFDTPJ,160356,USAID Dumisha Afya,Kenya,Busia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,2/28/2022,Musibiriri Dispensary,nmT3c6J0qm6,160356,USAID Dumisha Afya,Kenya,Busia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,2/28/2022,Naitiri Sub County Hospital,o22aeQocyro,160356,USAID Dumisha Afya,Kenya,Bungoma,0,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,2/28/2022,Nalondo Health Centre (Model),ZlJVccpv7Nz,160356,USAID Dumisha Afya,Kenya,Bungoma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,2/28/2022,Nambale Sub County Hospital,o4BQxttykwz,160356,USAID Dumisha Afya,Kenya,Busia,2,0,28,14,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,2/28/2022,Namboboto Dispensary,HVrTHMwXJac,160356,USAID Dumisha Afya,Kenya,Busia,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,2/28/2022,Nambuku Model Health Centre,YjOvVIYu5YX,160356,USAID Dumisha Afya,Kenya,Busia,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,2/28/2022,Namuduru Dispensary,e3PNeQuyXaO,160356,USAID Dumisha Afya,Kenya,Busia,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,2/28/2022,Namwatikho Dispensary,Z2bj20CCTD4,160356,USAID Dumisha Afya,Kenya,Bungoma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,2/28/2022,Nangina Dispensary,cT5i18tOkMo,160356,USAID Dumisha Afya,Kenya,Busia,0,0,8,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,2/28/2022,Nasewa Health Centre,rM5O03z84as,160356,USAID Dumisha Afya,Kenya,Busia,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,2/28/2022,Nasianda Health Centre,vhjabLtO5ea,160356,USAID Dumisha Afya,Kenya,Bungoma,0,0,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,2/28/2022,Nasira Dispensary,tW9Eqx2Yu5w,160356,USAID Dumisha Afya,Kenya,Busia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,2/28/2022,Nasusi Dispensary,WVE68yPcN3Z,160356,USAID Dumisha Afya,Kenya,Bungoma,1,0,12,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,2/28/2022,Ndalu Health Centre,qGcFzdv2TZs,160356,USAID Dumisha Afya,Kenya,Bungoma,0,0,4,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,2/28/2022,Ngalasia Dispensary,QW8GxDFE6QW,160356,USAID Dumisha Afya,Kenya,Bungoma,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,2/28/2022,Nzoia Medical Centre,Vf6NJcHF0fw,160356,USAID Dumisha Afya,Kenya,Bungoma,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,2/28/2022,Nzoia Sugar Dispensary,xOjic24Tpja,160356,USAID Dumisha Afya,Kenya,Bungoma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,2/28/2022,Obekai Dispensary,KdKugqDXEnh,160356,USAID Dumisha Afya,Kenya,Busia,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,2/28/2022,Ochude Dispensary,jKKw1dy8LIS,160356,USAID Dumisha Afya,Kenya,Busia,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,2/28/2022,Okook Dispensary,o6JdBwPsB1s,160356,USAID Dumisha Afya,Kenya,Busia,1,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,2/28/2022,Osieko Dispensary,SNsliDpDOAb,160356,USAID Dumisha Afya,Kenya,Busia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,2/28/2022,Port Victoria Hospital,AFUtMal1x9t,160356,USAID Dumisha Afya,Kenya,Busia,1,0,25,11,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,2/28/2022,Rukala Model Health Centre,gMnadsO4xOm,160356,USAID Dumisha Afya,Kenya,Busia,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,2/28/2022,Rumbiye Dispensary,pZIdIDeC151,160356,USAID Dumisha Afya,Kenya,Busia,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,2/28/2022,Sango Naitiri Dispensary,njbrtwTnUgK,160356,USAID Dumisha Afya,Kenya,Bungoma,0,0,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,2/28/2022,Siboti Model Health Centre,ViTufXPTHNr,160356,USAID Dumisha Afya,Kenya,Bungoma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,2/28/2022,Sikarira Dispensary,Voj10cNZEXG,160356,USAID Dumisha Afya,Kenya,Busia,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,2/28/2022,Sikulu Dispensary,CFxrq4Lx6EQ,160356,USAID Dumisha Afya,Kenya,Bungoma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,2/28/2022,Sikusi Dispensary,uwFkdN20Bpe,160356,USAID Dumisha Afya,Kenya,Bungoma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,2/28/2022,Sinoko Dispensary (Bungoma East),zrIK7afMUCu,160356,USAID Dumisha Afya,Kenya,Bungoma,1,1,8,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,2/28/2022,Sio Port Sub County Hospital,qjCasCWHc2v,160356,USAID Dumisha Afya,Kenya,Busia,0,0,7,5,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,2/28/2022,Sirakaru Dispensary,e5DyaMFPIJU,160356,USAID Dumisha Afya,Kenya,Bungoma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,2/28/2022,Sirimba Dispensary,cc0dGeyT2cR,160356,USAID Dumisha Afya,Kenya,Busia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,2/28/2022,Sirisia Sub County Hospital,jpl0VQFR9zs,160356,USAID Dumisha Afya,Kenya,Bungoma,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,2/28/2022,Sisenye Dispensary,Tu2I2nfZkES,160356,USAID Dumisha Afya,Kenya,Busia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,2/28/2022,Sitikho Dispensary,dJjFbjy7OjY,160356,USAID Dumisha Afya,Kenya,Bungoma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,2/28/2022,Soteni Dispensary,jnIjT2WEUOh,160356,USAID Dumisha Afya,Kenya,Bungoma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,2/28/2022,St Clare Medical Centre,j2BYCkaBLcw,160356,USAID Dumisha Afya,Kenya,Busia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,2/28/2022,St Damiano Mission Hospital,uGhU818IHWB,160356,USAID Dumisha Afya,Kenya,Bungoma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,2/28/2022,Survivors DIC,IZAt0XMwgKT,160356,USAID Dumisha Afya,Kenya,Busia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,2/28/2022,Tamlega Dispensary,x1JIHL2JglD,160356,USAID Dumisha Afya,Kenya,Bungoma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,2/28/2022,Tanaka Nursing Home,hyR1lmptMdf,160356,USAID Dumisha Afya,Kenya,Busia,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,2/28/2022,Teso North Sub County Hospital,XF3X3NXmQvZ,160356,USAID Dumisha Afya,Kenya,Busia,0,0,13,3,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,2/28/2022,Tongaren Model Health Centre,eS9Lcy9tnaH,160356,USAID Dumisha Afya,Kenya,Bungoma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,2/28/2022,Tuikut Dispensary,qmu8BtWrOc2,160356,USAID Dumisha Afya,Kenya,Bungoma,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,2/28/2022,Webuye Health Centre,eU2iCOzWLFF,160356,USAID Dumisha Afya,Kenya,Bungoma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,2/28/2022,Webuye Hospital,XIR0d6svlZM,160356,USAID Dumisha Afya,Kenya,Bungoma,1,3,45,13,0,0,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,2/28/2022,Your Family Clinic,BQUyDrzHliq,160356,USAID Dumisha Afya,Kenya,Busia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,3/7/2022,Aboloi Dispensary,VmemRezEHJf,160356,USAID Dumisha Afya,Kenya,Busia,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,3/7/2022,Ace Africa (k) Wellness Centre,nEwHdsmfYro,160356,USAID Dumisha Afya,Kenya,Bungoma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,3/7/2022,Ageng'a Dispensary (Samia),FXx0gjbN8Gh,160356,USAID Dumisha Afya,Kenya,Busia,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,3/7/2022,Akichelesit Dispensary,jENzK3UPZdA,160356,USAID Dumisha Afya,Kenya,Busia,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,3/7/2022,Akukuranut Drop Off Point,b4KYUIrpGLo,160356,USAID Dumisha Afya,Kenya,Busia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,3/7/2022,Alupe Sub County Referral Hospital,YAAfNu5mPkN,160356,USAID Dumisha Afya,Kenya,Busia,0,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,3/7/2022,Amaase Dispensary,y970BRCblm2,160356,USAID Dumisha Afya,Kenya,Busia,0,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,3/7/2022,Among'ura Community Dispensary,CAqv1omGcks,160356,USAID Dumisha Afya,Kenya,Busia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,3/7/2022,Amukura Health Centre,lPtKlICjPxX,160356,USAID Dumisha Afya,Kenya,Busia,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,3/7/2022,Amukura Mission Health Centre,t7QovwGLDdG,160356,USAID Dumisha Afya,Kenya,Busia,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,3/7/2022,Angurai Health Centre,YEv8donVGqk,160356,USAID Dumisha Afya,Kenya,Busia,0,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,3/7/2022,Apokor Dispensary,sbFUP805zWE,160356,USAID Dumisha Afya,Kenya,Busia,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,3/7/2022,Bahai Dispensary,LJWFEcg7hmT,160356,USAID Dumisha Afya,Kenya,Bungoma,0,0,5,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,3/7/2022,Bituyu Dispensary,LmzDEHTbI2m,160356,USAID Dumisha Afya,Kenya,Bungoma,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,3/7/2022,Bokoli Hospital,XmjO4q9aUM9,160356,USAID Dumisha Afya,Kenya,Bungoma,3,1,27,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,3/7/2022,Buburi Community Health Clinic,ZbpfxijngHi,160356,USAID Dumisha Afya,Kenya,Busia,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,3/7/2022,Budalangi Dispensary,ktQ7e4F9wxF,160356,USAID Dumisha Afya,Kenya,Busia,0,0,13,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,3/7/2022,Buduta Dispensary,SqSsbV4bSpD,160356,USAID Dumisha Afya,Kenya,Busia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,3/7/2022,Bujumba Dispensary,h48gbH8KT2V,160356,USAID Dumisha Afya,Kenya,Busia,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,3/7/2022,Bukalama Dispensary,M4BqVk6KUjZ,160356,USAID Dumisha Afya,Kenya,Busia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3/7/2022,Bukembe Dispensary,KB2SvXgUyqF,160356,USAID Dumisha Afya,Kenya,Bungoma,0,0,12,7,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3/7/2022,Bukhalalire Dispensary,kfCzFb8tlwW,160356,USAID Dumisha Afya,Kenya,Busia,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3/7/2022,Bulondo Dispensary,Y1zRINzIXio,160356,USAID Dumisha Afya,Kenya,Bungoma,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3/7/2022,Bumala A Health Centre,M60SMSo4OLr,160356,USAID Dumisha Afya,Kenya,Busia,1,0,10,4,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3/7/2022,Bumala B Health Centre,CEMOxsrWE5I,160356,USAID Dumisha Afya,Kenya,Busia,2,2,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3/7/2022,Bumula Sub County Hospital,z52pEBVkfXY,160356,USAID Dumisha Afya,Kenya,Bungoma,3,1,39,3,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3/7/2022,Bumutiru Dispensary,naKEpwTPUs6,160356,USAID Dumisha Afya,Kenya,Busia,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3/7/2022,Bungoma County Referral Hospital,UooJgpSFOqa,160356,USAID Dumisha Afya,Kenya,Bungoma,1,2,149,24,0,0,7,6,0,0,9,5,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3/7/2022,Burinda Dispensary,EBUpTsxhvK9,160356,USAID Dumisha Afya,Kenya,Busia,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3/7/2022,Burumba Dispensary,UyiaY8Scno8,160356,USAID Dumisha Afya,Kenya,Busia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3/7/2022,Busembe Dispensary,oegFn5RMeYO,160356,USAID Dumisha Afya,Kenya,Busia,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3/7/2022,Busia County Referral Hospital,dtwpYmhFy33,160356,USAID Dumisha Afya,Kenya,Busia,4,2,92,13,0,0,7,2,0,0,8,1,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3/7/2022,Busia Trailer Park Clinic,nOWJqElZhP9,160356,USAID Dumisha Afya,Kenya,Busia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3/7/2022,Busibwabo Dispensary,R4Ve9Lt6L9C,160356,USAID Dumisha Afya,Kenya,Busia,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3/7/2022,Butula Mission Health Centre,Qocyv35m0Nf,160356,USAID Dumisha Afya,Kenya,Busia,0,0,6,3,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3/7/2022,Bwaliro Dispensary,whynSNm87YA,160356,USAID Dumisha Afya,Kenya,Busia,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3/7/2022,Changara (GOK) Dispensary,DAxxg53q9fU,160356,USAID Dumisha Afya,Kenya,Busia,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3/7/2022,Chebukaka Health Centre,pG0p8FK7YmI,160356,USAID Dumisha Afya,Kenya,Bungoma,0,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3/7/2022,Chemwa Bridge Dispensary,SIKmfgDookA,160356,USAID Dumisha Afya,Kenya,Bungoma,2,2,17,7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
